,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
37,15201.014164515462,A10464,2000.4620000000002,0.0144375,-2.4499999999999997,4.3672031249997685e-09,1.8815861871585033e-06,0.2795009999999852,4.990314432307078e-11,2000.0,430.84466952944916,0.2795010000498883,1.885953390283503e-06
38,15601.014547340204,A10464,2000.4740000000002,0.0148125,-2.4499999999999997,4.367203124999768e-09,1.881959826053352e-06,0.2795009999999851,4.9913053917338424e-11,2000.0,430.93022517780213,0.2795010000498982,1.8863270291783516e-06
39,16001.014930164947,A10464,2000.4859999999999,0.0151875,-2.4499999999999997,4.367203124999768e-09,1.882333534660214e-06,0.2795009999999851,4.9922965360497544e-11,2000.0,431.0157967887775,0.2795010000499081,1.8867007377852136e-06
40,16401.01531298969,A10464,2000.498,0.0155625,-2.4499999999999997,4.367203124999768e-09,1.8827073129912279e-06,0.2795009999999851,4.993287865287008e-11,2000.0,431.1013843651544,0.279501000049918,1.8870745161162275e-06
41,16801.015695814433,A10464,2000.5099999999998,0.0159375,-2.4499999999999997,4.367203124999768e-09,1.8830811610585414e-06,0.2795009999999851,4.9942793794778204e-11,2000.0,431.1869879097144,0.2795010000499279,1.887448364183541e-06
42,17201.016078639175,A10464,2000.522,0.0163125,-2.4499999999999997,4.367203124999768e-09,1.8834550788742993e-06,0.2795009999999851,4.995271078654403e-11,2000.0,431.2726074252384,0.27950100004993783,1.887822281999299e-06
43,17601.016461463918,A10464,2000.534,0.0166875,-2.4499999999999997,4.367203124999768e-09,1.8838290664506519e-06,0.2795009999999851,4.9962629628489794e-11,2000.0,431.3582429145088,0.27950100004994777,1.8881962695756515e-06
44,18001.01684428866,A10464,2000.5459999999998,0.0170625,-2.4499999999999997,4.367203124999768e-09,1.8842031237997485e-06,0.2795009999999851,4.9972550320937723e-11,2000.0,431.4438943803075,0.27950100004995765,1.8885703269247482e-06
45,18401.017227113403,A10464,2000.558,0.0174375,-2.4499999999999997,4.367203124999768e-09,1.8845772509337448e-06,0.2795009999999851,4.998247286421021e-11,2000.0,431.5295618254178,0.2795010000499676,1.8889444540587444e-06
46,18801.017609938146,A10464,2000.5700000000002,0.017812500000000002,-2.4499999999999997,4.367203124999768e-09,1.8849514478647932e-06,0.2795009999999851,4.999239725862956e-11,2000.0,431.6152452526224,0.2795010000499775,1.8893186509897929e-06
47,19201.01799276289,A10464,2000.5819999999999,0.018187500000000002,-2.4499999999999997,4.367203124999768e-09,1.8853257146050516e-06,0.2795009999999851,5.000232350451822e-11,2000.0,431.7009446647051,0.27950100004998746,1.8896929177300513e-06
48,19601.01837558763,A10464,2000.594,0.0185625,-2.4499999999999997,4.367203124999768e-09,1.88570005116668e-06,0.2795009999999851,5.0012251602198696e-11,2000.0,431.7866600644505,0.2795010000499974,1.8900672542916797e-06
49,20001.018758412374,A10464,2000.6059999999998,0.0189375,-2.4499999999999997,4.367203124999768e-09,1.8860744575618382e-06,0.2795009999999851,5.0022181551993486e-11,2000.0,431.87239145464264,0.27950100005000733,1.890441660686838e-06
50,20401.019141237117,A10464,2000.618,0.0193125,-2.4499999999999997,4.367203124999768e-09,1.8864489338026865e-06,0.2795009999999851,5.003211335422511e-11,2000.0,431.95813883806625,0.2795010000500172,1.8908161369276862e-06
51,20801.01952406186,A10464,2000.63,0.0196875,-2.4499999999999997,4.367203124999768e-09,1.8868234799013958e-06,0.2795009999999851,5.004204700921636e-11,2000.0,432.0439022175081,0.27950100005002715,1.8911906830263954e-06
52,21201.019906886602,A10464,2000.6419999999998,0.0200625,-2.4499999999999997,4.367203124999768e-09,1.8871980958701246e-06,0.2795009999999851,5.0051982517289705e-11,2000.0,432.1296815957524,0.2795010000500371,1.8915652989951243e-06
53,21601.020289711345,A10464,2000.6539999999998,0.0204375,-2.4499999999999997,4.367203124999768e-09,1.8875727817210457e-06,0.2795009999999851,5.006191987876798e-11,2000.0,432.2154769755864,0.279501000050047,1.8919399848460453e-06
54,22001.020672536088,A10464,2000.6660000000002,0.0208125,-2.4499999999999997,4.367203124999768e-09,1.887947537466331e-06,0.2795009999999851,5.0071859093974014e-11,2000.0,432.301288359797,0.27950100005005696,1.8923147405913306e-06
