,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
150,60401.05742371138,A10464,2001.8180000000002,0.056812499999999995,-1.0999999999999999,1.249999999999998e-05,0.00014059453077660297,799.9999999999987,3.728826884605634e-09,2000.0,11.247562462128252,800.0000000037276,0.00015309453077660295
151,60801.057806536126,A10464,2001.83,0.0571875,-1.0999999999999999,1.249999999999998e-05,0.00014062241173926388,799.9999999999987,3.729566339281178e-09,2000.0,11.249792939141125,800.0000000037284,0.00015312241173926386
152,61201.05818936087,A10464,2001.8419999999999,0.05756250000000001,-1.0999999999999999,1.249999999999998e-05,0.00014065029789656815,799.9999999999987,3.730305931728268e-09,2000.0,11.252023831725468,800.000000003729,0.00015315029789656813
153,61601.05857218561,A10464,2001.854,0.0579375,-1.0999999999999999,1.249999999999998e-05,0.00014067818924941937,799.9999999999987,3.731045661970868e-09,2000.0,11.254255139953566,800.0000000037298,0.00015317818924941935
154,62001.058955010354,A10464,2001.866,0.058312499999999996,-1.0999999999999999,1.249999999999998e-05,0.00014070608579872123,799.9999999999987,3.731785530032946e-09,2000.0,11.256486863897715,800.0000000037305,0.0001532060857987212
155,62401.0593378351,A10464,2001.878,0.058687500000000004,-1.0999999999999999,1.249999999999998e-05,0.00014073398754537765,799.9999999999987,3.732525535938476e-09,2000.0,11.258719003630226,800.0000000037313,0.00015323398754537763
156,62801.05972065984,A10464,2001.89,0.05906250000000001,-1.0999999999999999,1.249999999999998e-05,0.0001407618944902923,799.9999999999987,3.733265679711425e-09,2000.0,11.2609515592234,800.000000003732,0.00015326189449029227
157,63201.06010348458,A10464,2001.902,0.059437500000000004,-1.0999999999999999,1.249999999999998e-05,0.00014078980663436962,799.9999999999987,3.73400596137578e-09,2000.0,11.263184530749584,800.0000000037328,0.0001532898066343696
158,63601.060486309325,A10464,2001.914,0.0598125,-1.0999999999999999,1.249999999999998e-05,0.00014081772397851375,799.9999999999987,3.734746380955521e-09,2000.0,11.265417918281116,800.0000000037335,0.00015331772397851373
159,64001.06086913407,A10464,2001.9260000000002,0.060187500000000005,-1.0999999999999999,1.249999999999998e-05,0.00014084564652362905,799.9999999999987,3.735486938474632e-09,2000.0,11.26765172189034,800.0000000037343,0.00015334564652362903
160,64401.06125195881,A10464,2001.938,0.060562500000000005,-1.0999999999999999,1.249999999999998e-05,0.00014087357427062028,799.9999999999987,3.73622763395711e-09,2000.0,11.269885941649637,800.000000003735,0.00015337357427062026
161,64801.06163478355,A10464,2001.9499999999998,0.06093749999999999,-1.0999999999999999,1.249999999999998e-05,0.000140901507220392,799.9999999999987,3.736968467426945e-09,2000.0,11.272120577631375,800.0000000037357,0.00015340150722039197
162,65201.062017608296,A10464,2001.9620000000002,0.0613125,-1.0999999999999999,1.249999999999998e-05,0.00014092944537384897,799.9999999999987,3.737709438908134e-09,2000.0,11.274355629907932,800.0000000037364,0.00015342944537384895
163,65601.06240043303,A10464,2001.9740000000002,0.061687500000000006,-1.0999999999999999,1.249999999999998e-05,0.00014095738873189646,799.9999999999987,3.738450548424686e-09,2000.0,11.27659109855173,800.0000000037372,0.00015345738873189644
164,66001.06278325777,A10464,2001.9859999999999,0.06206250000000001,-1.0999999999999999,1.249999999999998e-05,0.00014098533729543932,799.9999999999987,3.739191796000599e-09,2000.0,11.278826983635161,800.0000000037379,0.0001534853372954393
165,66401.06316608252,A10464,2001.998,0.062437499999999986,-1.0999999999999999,1.249999999999998e-05,0.000141013291065383,799.9999999999987,3.739933181659886e-09,2000.0,11.281063285230656,800.0000000037387,0.00015351329106538298
166,66801.06354890726,A10464,2002.0099999999998,0.0628125,-1.0999999999999999,1.249999999999998e-05,0.00014104125004263287,799.9999999999987,3.740674705426561e-09,2000.0,11.283300003410641,800.0000000037394,0.00015354125004263285
167,67201.063931732,A10464,2002.022,0.06318750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014106921422809448,799.9999999999987,3.741416367324641e-09,2000.0,11.285537138247575,800.0000000037402,0.00015356921422809446
168,67601.06431455674,A10464,2002.034,0.06356250000000001,-1.0999999999999999,1.249999999999998e-05,0.00014109718362267373,799.9999999999987,3.74215816737815e-09,2000.0,11.287774689813915,800.0000000037409,0.0001535971836226737
169,68001.06469738149,A10464,2002.0459999999998,0.0639375,-1.0999999999999999,1.249999999999998e-05,0.00014112515822727636,799.9999999999987,3.742900105611112e-09,2000.0,11.290012658182123,800.0000000037417,0.00015362515822727634
170,68401.06508020623,A10464,2002.058,0.0643125,-1.0999999999999999,1.249999999999998e-05,0.0001411531380428084,799.9999999999987,3.743642182047556e-09,2000.0,11.292251043424685,800.0000000037423,0.00015365313804280837
171,68801.06546303097,A10464,2002.0700000000002,0.06468750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014118112307017587,799.9999999999987,3.744384396711511e-09,2000.0,11.294489845614086,800.0000000037431,0.00015368112307017584
172,69201.06584585572,A10464,2002.0819999999999,0.06506250000000001,-1.0999999999999999,1.249999999999998e-05,0.00014120911331028555,799.9999999999987,3.745126749627026e-09,2000.0,11.296729064822859,800.0000000037438,0.00015370911331028553
173,69601.06622868046,A10464,2002.094,0.06543750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014123710876404327,799.9999999999987,3.745869240818126e-09,2000.0,11.298968701123476,800.0000000037446,0.00015373710876404325
174,70001.0666115052,A10464,2002.1059999999998,0.0658125,-1.0999999999999999,1.249999999999998e-05,0.00014126510943235606,799.9999999999987,3.746611870308868e-09,2000.0,11.3012087545885,800.0000000037454,0.00015376510943235604
175,70401.06699432994,A10464,2002.118,0.06618750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014129311531613052,799.9999999999987,3.747354638123295e-09,2000.0,11.303449225290455,800.0000000037461,0.0001537931153161305
176,70801.06737715469,A10464,2002.13,0.06656250000000001,-1.0999999999999999,1.249999999999998e-05,0.00014132112641627352,799.9999999999987,3.74809754428546e-09,2000.0,11.3056901133019,800.0000000037469,0.0001538211264162735
177,71201.06775997943,A10464,2002.1419999999998,0.0669375,-1.0999999999999999,1.249999999999998e-05,0.00014134914273369222,799.9999999999987,3.748840588819422e-09,2000.0,11.307931418695395,800.0000000037476,0.0001538491427336922
178,71601.06814280417,A10464,2002.1539999999998,0.0673125,-1.0999999999999999,1.249999999999998e-05,0.00014137716426929365,799.9999999999987,3.749583771749237e-09,2000.0,11.310173141543508,800.0000000037484,0.00015387716426929363
179,72001.06852562891,A10464,2002.1660000000002,0.06768750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014140519102398528,799.9999999999987,3.750327093098973e-09,2000.0,11.312415281918836,800.000000003749,0.00015390519102398526
180,72401.06890845366,A10464,2002.1779999999999,0.06806250000000001,-1.0999999999999999,1.249999999999998e-05,0.0001414332229986745,799.9999999999987,3.751070552892696e-09,2000.0,11.314657839893973,800.0000000037498,0.0001539332229986745
181,72801.0692912784,A10464,2002.1899999999998,0.06843750000000001,-1.0999999999999999,1.249999999999998e-05,0.000141461260194269,799.9999999999987,3.751814151154479e-09,2000.0,11.316900815541535,800.0000000037505,0.00015396126019426897
182,73201.06967410314,A10464,2002.2020000000002,0.0688125,-1.0999999999999999,1.249999999999998e-05,0.00014148930261167637,799.9999999999987,3.752557887908394e-09,2000.0,11.319144208934125,800.0000000037513,0.00015398930261167635
183,73601.07005692789,A10464,2002.214,0.06918750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014151735025180485,799.9999999999987,3.753301763178528e-09,2000.0,11.321388020144402,800.000000003752,0.00015401735025180483
184,74001.07043975263,A10464,2002.2259999999999,0.06956250000000001,-1.0999999999999999,1.249999999999998e-05,0.00014154540311556225,799.9999999999987,3.7540457769889584e-09,2000.0,11.323632249244998,800.0000000037528,0.00015404540311556223
185,74401.07082257737,A10464,2002.238,0.0699375,-1.0999999999999999,1.249999999999998e-05,0.0001415734612038568,799.9999999999987,3.754789929363773e-09,2000.0,11.325876896308559,800.0000000037535,0.00015407346120385678
186,74801.07120540211,A10464,2002.25,0.0703125,-1.0999999999999999,1.249999999999998e-05,0.00014160152451759707,799.9999999999987,3.755534220327069e-09,2000.0,11.328121961407781,800.0000000037543,0.00015410152451759705
187,75201.07158822686,A10464,2002.262,0.07068750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014162959305769122,799.9999999999987,3.756278649902932e-09,2000.0,11.330367444615312,800.0000000037551,0.0001541295930576912
188,75601.0719710516,A10464,2002.2740000000001,0.07106250000000001,-1.0999999999999999,1.249999999999998e-05,0.0001416576668250481,799.9999999999987,3.7570232181154665e-09,2000.0,11.332613346003862,800.0000000037558,0.00015415766682504807
189,76001.07235387634,A10464,2002.286,0.07143750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014168574582057659,799.9999999999987,3.757767924988778e-09,2000.0,11.334859665646144,800.0000000037566,0.00015418574582057656
190,76401.07273670108,A10464,2002.298,0.0718125,-1.0999999999999999,1.249999999999998e-05,0.00014171383004518538,799.9999999999987,3.758512770546967e-09,2000.0,11.337106403614847,800.0000000037572,0.00015421383004518536
191,76801.07311952583,A10464,2002.3100000000002,0.0721875,-1.0999999999999999,1.249999999999998e-05,0.00014174191949978374,799.9999999999987,3.759257754814148e-09,2000.0,11.339353559982717,800.000000003758,0.00015424191949978372
192,77201.07350235057,A10464,2002.3220000000001,0.07256249999999999,-1.0999999999999999,1.249999999999998e-05,0.00014177001418528095,799.9999999999987,3.760002877814437e-09,2000.0,11.34160113482249,800.0000000037587,0.00015427001418528093
193,77601.07388517531,A10464,2002.3339999999998,0.07293749999999999,-1.0999999999999999,1.249999999999998e-05,0.0001417981141025862,799.9999999999987,3.760748139571949e-09,2000.0,11.343849128206914,800.0000000037595,0.0001542981141025862
194,78001.07426800005,A10464,2002.3460000000002,0.0733125,-1.0999999999999999,1.249999999999998e-05,0.00014182621925260908,799.9999999999987,3.761493540110805e-09,2000.0,11.346097540208742,800.0000000037602,0.00015432621925260906
195,78401.0746508248,A10464,2002.3580000000002,0.0736875,-1.0999999999999999,1.249999999999998e-05,0.00014185432963625933,799.9999999999987,3.762239079455136e-09,2000.0,11.34834637090076,800.000000003761,0.0001543543296362593
196,78801.07503364954,A10464,2002.37,0.0740625,-1.0999999999999999,1.249999999999998e-05,0.0001418824452544468,799.9999999999987,3.762984757629071e-09,2000.0,11.35059562035576,800.0000000037618,0.00015438244525444678
197,79201.07541647428,A10464,2002.382,0.07443749999999999,-1.0999999999999999,1.249999999999998e-05,0.00014191056610808126,799.9999999999987,3.763730574656739e-09,2000.0,11.352845288646515,800.0000000037625,0.00015441056610808124
198,79601.07579929903,A10464,2002.394,0.0748125,-1.0999999999999999,1.249999999999998e-05,0.000141938692198073,799.9999999999987,3.764476530562283e-09,2000.0,11.355095375845854,800.0000000037633,0.000154438692198073
199,80001.07618212377,A10464,2002.406,0.07518749999999999,-1.0999999999999999,1.249999999999998e-05,0.00014196682352533228,799.9999999999987,3.765222625369845e-09,2000.0,11.3573458820266,800.000000003764,0.00015446682352533226
200,80401.07656494851,A10464,2002.4180000000001,0.07556249999999999,-1.0999999999999999,1.249999999999998e-05,0.00014199496009076933,799.9999999999987,3.7659688591035664e-09,2000.0,11.359596807261564,800.0000000037647,0.0001544949600907693
201,80801.07694777325,A10464,2002.43,0.07593749999999999,-1.0999999999999999,1.249999999999998e-05,0.00014202310189529485,799.9999999999987,3.766715231787599e-09,2000.0,11.361848151623603,800.0000000037654,0.00015452310189529483
202,81201.077330598,A10464,2002.442,0.0763125,-1.0999999999999999,1.249999999999998e-05,0.00014205124893981955,799.9999999999987,3.767461743446097e-09,2000.0,11.364099915185578,800.0000000037662,0.00015455124893981953
203,81601.07771342274,A10464,2002.4540000000002,0.0766875,-1.0999999999999999,1.249999999999998e-05,0.0001420794012252543,799.9999999999987,3.76820839410322e-09,2000.0,11.366352098020359,800.000000003767,0.00015457940122525429
204,82001.07809624748,A10464,2002.4660000000001,0.0770625,-1.0999999999999999,1.249999999999998e-05,0.0001421075587525099,799.9999999999987,3.768955183783123e-09,2000.0,11.36860470020081,800.0000000037677,0.00015460755875250988
205,82401.07847907222,A10464,2002.478,0.07743749999999999,-1.0999999999999999,1.249999999999998e-05,0.00014213572152249759,799.9999999999987,3.769702112509973e-09,2000.0,11.370857721799823,800.0000000037685,0.00015463572152249756
206,82801.07886189697,A10464,2002.4899999999998,0.07781249999999999,-1.0999999999999999,1.249999999999998e-05,0.00014216388953612892,799.9999999999987,3.7704491803079465e-09,2000.0,11.373111162890327,800.0000000037692,0.0001546638895361289
207,83201.07924472171,A10464,2002.5020000000002,0.0781875,-1.0999999999999999,1.249999999999998e-05,0.00014219206279431477,799.9999999999987,3.771196387201202e-09,2000.0,11.375365023545196,800.00000000377,0.00015469206279431475
208,83601.07962754645,A10464,2002.5140000000001,0.0785625,-1.0999999999999999,1.249999999999998e-05,0.0001422202412979672,799.9999999999987,3.77194373321393e-09,2000.0,11.37761930383739,800.0000000037707,0.00015472024129796719
209,84001.0800103712,A10464,2002.5259999999998,0.0789375,-1.0999999999999999,1.249999999999998e-05,0.0001422484250479977,799.9999999999987,3.772691218370303e-09,2000.0,11.379874003839832,800.0000000037714,0.00015474842504799768
210,84401.08039319594,A10464,2002.5379999999998,0.07931250000000001,-1.0999999999999999,1.249999999999998e-05,0.00014227661404531827,799.9999999999987,3.773438842694509e-09,2000.0,11.382129123625475,800.0000000037722,0.00015477661404531825
211,84801.08077602068,A10464,2002.5500000000002,0.07968750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014230480829084078,799.9999999999987,3.774186606210734e-09,2000.0,11.384384663267276,800.0000000037729,0.00015480480829084076
212,85201.08115884542,A10464,2002.562,0.08006250000000001,-1.0999999999999999,1.249999999999998e-05,0.00014233300778547752,799.9999999999987,3.774934508943173e-09,2000.0,11.386640622838215,800.0000000037737,0.0001548330077854775
213,85601.08154167017,A10464,2002.5739999999998,0.0804375,-1.0999999999999999,1.249999999999998e-05,0.0001423612125301407,799.9999999999987,3.775682550916019e-09,2000.0,11.388897002411275,800.0000000037744,0.00015486121253014068
214,86001.08192449491,A10464,2002.5860000000002,0.08081250000000001,-1.0999999999999999,1.249999999999998e-05,0.00014238942252574278,799.9999999999987,3.776430732153473e-09,2000.0,11.39115380205944,800.0000000037752,0.00015488942252574276
215,86401.08230731965,A10464,2002.598,0.0811875,-1.0999999999999999,1.249999999999998e-05,0.00014241763777319652,799.9999999999987,3.7771790526797414e-09,2000.0,11.393411021855734,800.0000000037759,0.0001549176377731965
216,86801.0826901444,A10464,2002.61,0.0815625,-1.0999999999999999,1.249999999999998e-05,0.00014244585827341452,799.9999999999987,3.77792751251903e-09,2000.0,11.395668661873179,800.0000000037767,0.0001549458582734145
217,87201.08307296914,A10464,2002.622,0.0819375,-1.0999999999999999,1.249999999999998e-05,0.00014247408402730981,799.9999999999987,3.7786761116955534e-09,2000.0,11.397926722184799,800.0000000037775,0.0001549740840273098
218,87601.08345579388,A10464,2002.634,0.08231250000000001,-1.0999999999999999,1.249999999999998e-05,0.00014250231503579517,799.9999999999987,3.77942485023352e-09,2000.0,11.400185202863629,800.0000000037782,0.00015500231503579514
219,88001.08383861862,A10464,2002.646,0.08268750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014253055129978407,799.9999999999987,3.780173728157156e-09,2000.0,11.402444103982743,800.000000003779,0.00015503055129978405
220,88401.08422144337,A10464,2002.6580000000001,0.08306250000000001,-1.0999999999999999,1.249999999999998e-05,0.00014255879282018986,799.9999999999987,3.780922745490686e-09,2000.0,11.404703425615203,800.0000000037796,0.00015505879282018983
221,88801.08460426811,A10464,2002.67,0.0834375,-1.0999999999999999,1.249999999999998e-05,0.00014258703959792583,799.9999999999987,3.781671902258333e-09,2000.0,11.406963167834082,800.0000000037804,0.0001550870395979258
222,89201.08498709285,A10464,2002.682,0.0838125,-1.0999999999999999,1.249999999999998e-05,0.0001426152916339057,799.9999999999987,3.7824211984843295e-09,2000.0,11.409223330712477,800.0000000037812,0.00015511529163390569
223,89601.0853699176,A10464,2002.6940000000002,0.0841875,-1.0999999999999999,1.249999999999998e-05,0.00014264354892904328,799.9999999999987,3.783170634192911e-09,2000.0,11.411483914323478,800.0000000037819,0.00015514354892904325
224,90001.08575274234,A10464,2002.7060000000001,0.0845625,-1.0999999999999999,1.249999999999998e-05,0.00014267181148425246,799.9999999999987,3.7839202094083154e-09,2000.0,11.41374491874021,800.0000000037827,0.00015517181148425244
225,90401.08613556708,A10464,2002.7179999999998,0.0849375,-1.0999999999999999,1.249999999999998e-05,0.00014270007930044737,799.9999999999987,3.784669924154788e-09,2000.0,11.416006344035804,800.0000000037834,0.00015520007930044734
226,90801.08651839182,A10464,2002.7300000000002,0.08531250000000001,-1.0999999999999999,1.249999999999998e-05,0.00014272835237854218,799.9999999999987,3.785419778456575e-09,2000.0,11.418268190283392,800.0000000037842,0.00015522835237854216
227,91201.08690121656,A10464,2002.7420000000002,0.08568750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014275663071945118,799.9999999999987,3.786169772337923e-09,2000.0,11.42053045755611,800.000000003785,0.00015525663071945116
228,91601.0872840413,A10464,2002.754,0.08606250000000001,-1.0999999999999999,1.249999999999998e-05,0.0001427849143240892,799.9999999999987,3.786919905823097e-09,2000.0,11.422793145927152,800.0000000037857,0.00015528491432408918
229,92001.08766686605,A10464,2002.766,0.0864375,-1.0999999999999999,1.249999999999998e-05,0.00014281320319337048,799.9999999999987,3.787670178936343e-09,2000.0,11.425056255469654,800.0000000037865,0.00015531320319337046
230,92401.08804969079,A10464,2002.7779999999998,0.08681250000000001,-1.0999999999999999,1.249999999999998e-05,0.0001428414973282102,799.9999999999987,3.788420591701934e-09,2000.0,11.427319786256831,800.0000000037871,0.0001553414973282102
231,92801.08843251553,A10464,2002.79,0.0871875,-1.0999999999999999,1.249999999999998e-05,0.00014286979672952294,799.9999999999987,3.789171144144125e-09,2000.0,11.42958373836185,800.0000000037879,0.00015536979672952291
232,93201.08881534028,A10464,2002.8020000000001,0.0875625,-1.0999999999999999,1.249999999999998e-05,0.00014289810139822405,799.9999999999987,3.789921836287195e-09,2000.0,11.43184811185794,800.0000000037887,0.00015539810139822402
233,93601.08919816502,A10464,2002.8139999999999,0.0879375,-1.0999999999999999,1.249999999999998e-05,0.0001429264113352289,799.9999999999987,3.7906726681554205e-09,2000.0,11.43411290681833,800.0000000037894,0.00015542641133522888
234,94001.08958098976,A10464,2002.826,0.0883125,-1.0999999999999999,1.249999999999998e-05,0.0001429547265414527,799.9999999999987,3.791423639773073e-09,2000.0,11.436378123316231,800.0000000037902,0.00015545472654145267
235,94401.0899638145,A10464,2002.8380000000002,0.0886875,-1.0999999999999999,1.249999999999998e-05,0.00014298304701781093,799.9999999999987,3.792174751164434e-09,2000.0,11.43864376142489,800.0000000037909,0.0001554830470178109
236,94801.09034663925,A10464,2002.85,0.08906249999999999,-1.0999999999999999,1.249999999999998e-05,0.00014301137276521953,799.9999999999987,3.792926002353796e-09,2000.0,11.440909821217579,800.0000000037917,0.0001555113727652195
237,95201.09072946399,A10464,2002.862,0.08943749999999999,-1.0999999999999999,1.249999999999998e-05,0.00014303970378459416,799.9999999999987,3.7936773933654445e-09,2000.0,11.443176302767547,800.0000000037925,0.00015553970378459414
238,95601.09111228873,A10464,2002.8739999999998,0.08981249999999999,-1.0999999999999999,1.249999999999998e-05,0.00014306804007685082,799.9999999999987,3.7944289242236726e-09,2000.0,11.445443206148083,800.0000000037932,0.0001555680400768508
239,96001.09149511348,A10464,2002.886,0.09018749999999999,-1.0999999999999999,1.249999999999998e-05,0.00014309638164290575,799.9999999999987,3.79518059495278e-09,2000.0,11.447710531432476,800.000000003794,0.00015559638164290573
240,96401.09187793822,A10464,2002.8980000000001,0.09056249999999999,-1.0999999999999999,1.249999999999998e-05,0.00014312472848367506,799.9999999999987,3.795932405577066e-09,2000.0,11.44997827869402,800.0000000037946,0.00015562472848367503
241,96801.09226076296,A10464,2002.9099999999999,0.0909375,-1.0999999999999999,1.249999999999998e-05,0.0001431530806000753,799.9999999999987,3.7966843561208366e-09,2000.0,11.452246448006042,800.0000000037954,0.0001556530806000753
242,97201.0926435877,A10464,2002.9219999999998,0.0913125,-1.0999999999999999,1.249999999999998e-05,0.00014318143799302313,799.9999999999987,3.797436446608404e-09,2000.0,11.454515039441864,800.0000000037962,0.0001556814379930231
243,97601.09302641245,A10464,2002.9340000000002,0.0916875,-1.0999999999999999,1.249999999999998e-05,0.0001432098006634351,799.9999999999987,3.798188677064078e-09,2000.0,11.456784053074822,800.0000000037969,0.00015570980066343507
244,98001.09340923719,A10464,2002.946,0.09206249999999999,-1.0999999999999999,1.249999999999998e-05,0.00014323816861222814,799.9999999999987,3.7989410475121774e-09,2000.0,11.459053488978268,800.0000000037977,0.00015573816861222812
245,98401.09379206193,A10464,2002.9579999999999,0.0924375,-1.0999999999999999,1.249999999999998e-05,0.00014326654184031932,799.9999999999987,3.799693557977023e-09,2000.0,11.461323347225562,800.0000000037984,0.0001557665418403193
246,98801.09417488668,A10464,2002.9700000000003,0.09281249999999999,-1.0999999999999999,1.249999999999998e-05,0.00014329492034862568,799.9999999999987,3.800446208482937e-09,2000.0,11.46359362789007,800.0000000037992,0.00015579492034862566
247,99201.09455771142,A10464,2002.982,0.09318749999999999,-1.0999999999999999,1.249999999999998e-05,0.00014332330413806494,799.9999999999987,3.801198999054259e-09,2000.0,11.465864331045209,800.0000000038,0.00015582330413806491
248,99601.09494053616,A10464,2002.994,0.09356249999999999,-1.0999999999999999,1.249999999999998e-05,0.00014335169320955403,799.9999999999987,3.801951929715308e-09,2000.0,11.468135456764339,800.0000000038007,0.000155851693209554
249,100001.0953233609,A10464,2003.006,0.09393750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014338008756401076,799.9999999999987,3.802705000490426e-09,2000.0,11.470407005120876,800.0000000038015,0.00015588008756401073
250,100401.09570618565,A10464,2003.018,0.09431250000000001,-1.0999999999999999,1.249999999999998e-05,0.00014340848720235315,799.9999999999987,3.80345821140396e-09,2000.0,11.472678976188265,800.0000000038023,0.00015590848720235313
251,100801.09608901039,A10464,2003.03,0.09468750000000001,-1.0999999999999999,1.249999999999998e-05,0.0001434368921254987,799.9999999999987,3.804211562480245e-09,2000.0,11.47495137003991,800.0000000038029,0.00015593689212549868
252,101201.09647183513,A10464,2003.0420000000001,0.0950625,-1.0999999999999999,1.249999999999998e-05,0.00014346530233436572,799.9999999999987,3.8049650537436354e-09,2000.0,11.477224186749273,800.0000000038037,0.0001559653023343657
253,101601.09685465987,A10464,2003.054,0.0954375,-1.0999999999999999,1.249999999999998e-05,0.00014349371782987214,799.9999999999987,3.805718685218476e-09,2000.0,11.479497426389788,800.0000000038044,0.00015599371782987212
254,102001.09723748462,A10464,2003.0659999999998,0.0958125,-1.0999999999999999,1.249999999999998e-05,0.0001435221386129368,799.9999999999987,3.806472456929137e-09,2000.0,11.481771089034957,800.0000000038052,0.00015602213861293677
255,102401.09762030936,A10464,2003.0780000000002,0.0961875,-1.0999999999999999,1.249999999999998e-05,0.0001435505646844778,799.9999999999987,3.807226368899968e-09,2000.0,11.48404517475824,800.000000003806,0.00015605056468447778
256,102801.0980031341,A10464,2003.0900000000001,0.0965625,-1.0999999999999999,1.249999999999998e-05,0.00014357899604541385,799.9999999999987,3.807980421155334e-09,2000.0,11.486319683633125,800.0000000038067,0.00015607899604541382
257,103201.09838595885,A10464,2003.1019999999999,0.09693750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014360743269666392,799.9999999999987,3.808734613719609e-09,2000.0,11.488594615733131,800.0000000038075,0.0001561074326966639
258,103601.09876878359,A10464,2003.114,0.09731250000000001,-1.0999999999999999,1.249999999999998e-05,0.0001436358746391466,799.9999999999987,3.809488946617155e-09,2000.0,11.490869971131742,800.0000000038083,0.00015613587463914657
259,104001.09915160833,A10464,2003.126,0.09768750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014366432187378137,799.9999999999987,3.810243419872358e-09,2000.0,11.493145749902524,800.000000003809,0.00015616432187378135
260,104401.09953443307,A10464,2003.138,0.0980625,-1.0999999999999999,1.249999999999998e-05,0.00014369277440148717,799.9999999999987,3.810998033509591e-09,2000.0,11.495421952118988,800.0000000038098,0.00015619277440148715
261,104801.09991725782,A10464,2003.15,0.09843750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014372123222318353,799.9999999999987,3.811752787553241e-09,2000.0,11.497698577854699,800.0000000038106,0.0001562212322231835
262,105201.10030008256,A10464,2003.162,0.0988125,-1.0999999999999999,1.249999999999998e-05,0.00014374969533979001,799.9999999999987,3.8125076820276965e-09,2000.0,11.499975627183218,800.0000000038112,0.00015624969533979
263,105601.1006829073,A10464,2003.174,0.0991875,-1.0999999999999999,1.249999999999998e-05,0.0001437781637522263,799.9999999999987,3.813262716957349e-09,2000.0,11.50225310017812,800.000000003812,0.00015627816375222628
264,106001.10106573204,A10464,2003.1860000000001,0.0995625,-1.0999999999999999,1.249999999999998e-05,0.00014380663746141198,799.9999999999987,3.814017892366588e-09,2000.0,11.504530996912976,800.0000000038127,0.00015630663746141196
265,106401.10144855679,A10464,2003.198,0.09993750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014383511646826733,799.9999999999987,3.814773208279821e-09,2000.0,11.506809317461405,800.0000000038135,0.0001563351164682673
266,106801.10183138153,A10464,2003.21,0.10031250000000001,-1.0999999999999999,1.249999999999998e-05,0.00014386360077371237,799.9999999999987,3.815528664721449e-09,2000.0,11.509088061897005,800.0000000038143,0.00015636360077371235
267,107201.10221420627,A10464,2003.2219999999998,0.10068750000000001,-1.0999999999999999,1.249999999999998e-05,0.00014389209037866742,799.9999999999987,3.816284261715879e-09,2000.0,11.511367230293411,800.000000003815,0.0001563920903786674
268,107601.10259703101,A10464,2003.2340000000002,0.10106250000000003,-1.0999999999999999,1.249999999999998e-05,0.00014392058528405277,799.9999999999987,3.81703999928752e-09,2000.0,11.513646822724239,800.0000000038158,0.00015642058528405275
269,108001.10297985576,A10464,2003.246,0.1014375,-1.0999999999999999,1.249999999999998e-05,0.00014394908549078913,799.9999999999987,3.817795877460792e-09,2000.0,11.515926839263146,800.0000000038166,0.0001564490854907891
